292.9292929292929,25,18.32727272727273,0.6859567942260398,12.57171724690633
303.030303030303,25,18.32727272727273,0.7628848368607624,13.98159846464815
313.1313131313131,25,18.32727272727273,0.8386236990557943,15.36968524814983
323.2323232323232,25,18.32727272727273,0.9133089859994736,16.73846287068126
333.3333333333333,25,18.32727272727273,0.9870565846382866,18.09005522391623
343.4343434343434,25,18.32727272727273,1.059966101145798,19.42628781736298
353.5353535353535,25,18.32727272727273,1.132123607033185,20.74873810708092
363.6363636363636,25,18.32727272727273,1.203603850187661,22.05877601798477
373.7373737373737,25,18.32727272727273,1.274472048156468,23.35759680984945
383.8383838383838,25,18.32727272727273,1.344785352592101,24.64624791659706
393.9393939393939,25,18.32727272727273,1.414594052857078,25.92565100508973
404.040404040404,25,18.32727272727273,1.483942571230752,27.19662021455632
414.1414141414141,25,18.32727272727273,1.552870290485457,28.4598773238062
424.2424242424242,25,18.32727272727273,1.621412245760952,29.71606443140072
434.3434343434343,25,18.32727272727273,1.689599705920651,30.96575461032757
444.4444444444444,25,18.32727272727273,1.757460664385494,32.20946090364687
454.5454545454545,25,18.32727272727273,1.825020255422477,33.44764395392466
464.6464646464646,25,18.32727272727273,1.892301108730263,34.68071850182009
474.7474747474747,25,18.32727272727273,1.959323652703269,35.90905894408901
484.8484848484848,25,18.32727272727273,2.026106374811491,37.13300410563605
494.9494949494949,25,18.32727272727273,2.092666045988459,38.35286135193395
505.0505050505051,25,18.32727272727273,2.159017914685291,39.56891014550497
515.1515151515152,25,18.32727272727273,2.225175875257009,40.781405131983
525.2525252525253,25,18.32727272727273,2.291152614546577,41.9905788265991
535.3535353535353,25,18.32727272727273,2.356959739882314,43.19664396002496
545.4545454545455,25,18.32727272727273,2.422607891174699,44.39979553280176
555.5555555555557,25,18.32727272727273,2.488106839364913,45.60021261963333
565.6565656565657,25,18.32727272727273,2.55346557312081,46.79805995828686
575.7575757575758,25,18.32727272727273,2.618692375381587,47.99348935244799
585.8585858585859,25,18.32727272727273,2.683794891108309,49.18664091340319
595.959595959596,25,18.32727272727273,2.74878018739443,50.37764416170156
606.060606060606,25,18.32727272727273,2.813654806920796,51.56661900683931
616.1616161616162,25,18.32727272727273,2.878424815597567,52.75367662040632
626.2626262626263,25,18.32727272727273,2.943095845116,53.93892021594415
636.3636363636364,25,18.32727272727273,3.007673131032252,55.12244574691836
646.4646464646464,25,18.32727272727273,3.072161546920111,56.30434253264495
656.5656565656566,25,18.32727272727273,3.136565635057179,57.48469382068431
666.6666666666667,25,18.32727272727273,3.200889634047452,58.66357729308785
676.7676767676768,25,18.32727272727273,3.265137503730678,59.8410655229186
686.8686868686868,25,18.32727272727273,3.329312947683875,61.01722638664265
696.969696969697,25,18.32727272727273,3.393419433581803,62.19212343728105
707.0707070707072,25,18.32727272727273,3.457460211649966,63.36581624260301
717.1717171717172,25,18.32727272727273,3.521438331415085,64.53836069211647
727.2727272727273,25,18.32727272727273,3.585356656933277,65.70980927615898
737.3737373737374,25,18.32727272727273,3.649217880654644,66.88021133999783
747.4747474747475,25,18.32727272727273,3.71302453606445,68.04961331550848
757.5757575757576,25,18.32727272727273,3.776779009224823,69.21805893270222
767.6767676767677,25,18.32727272727273,3.840483549326774,70.38558941311615
777.7777777777778,25,18.32727272727273,3.904140278350028,71.55224364685142
787.8787878787879,25,18.32727272727273,3.967751199917326,72.71805835484844
797.9797979797979,25,18.32727272727273,4.031318207420387,73.88306823781365
808.0808080808081,25,18.32727272727273,4.09484309148639,75.04730611305966
818.1818181818182,25,18.32727272727273,4.158327546846498,76.21080304038672
828.2828282828283,25,18.32727272727273,4.221773178661508,77.37358843801454
838.3838383838383,25,18.32727272727273,4.285181508353951,78.53569018946877
848.4848484848485,25,18.32727272727273,4.348553978990942,79.69713474223398
858.5858585858587,25,18.32727272727273,4.411891960257608,80.85794719890308
868.6868686868687,25,18.32727272727273,4.475196753056919,82.01815140147953
878.7878787878788,25,18.32727272727273,4.538469593768201,83.17777000942449
888.8888888888889,25,18.32727272727273,4.601711658193541,84.33682457198346
898.989898989899,25,18.32727272727273,4.664924065218336,85.49533559527423
909.0909090909091,25,18.32727272727273,4.728107880209922,86.65332260457458
919.1919191919192,25,18.32727272727273,4.791264118175787,87.81080420220353
929.2929292929293,25,18.32727272727273,4.854393746701012,88.96779812135674
939.3939393939394,25,18.32727272727273,4.917497688682676,90.12432127622068
949.4949494949495,25,18.32727272727273,4.980576824877442,91.28038980866295
959.5959595959596,25,18.32727272727273,5.043631996276992,92.43601913176742
969.6969696969697,25,18.32727272727273,5.106664006324737,93.59122397046063
979.7979797979798,25,18.32727272727273,5.169673622986028,94.74601839945302
989.89898989899,25,18.32727272727273,5.232661580683023,95.90041587869976
1000,25,18.32727272727273,5.295628582104421,97.05442928656831
0,25,19.2,NaN,NaN
10.1010101010101,25,19.2,-129394966.0008481,-2484383347.216283
20.2020202020202,25,19.2,-4322.035786067321,-82983.08709249258
30.3030303030303,25,19.2,-165.4299722253545,-3176.255466726806
40.4040404040404,25,19.2,-34.93549063962364,-670.761420280774
50.50505050505051,25,19.2,-14.20899313575492,-272.8126682064945
60.6060606060606,25,19.2,-7.883648111663967,-151.3660437439482
70.7070707070707,25,19.2,-5.167328010507778,-99.21269780174936
80.8080808080808,25,19.2,-3.731964282739233,-71.65371422859329
90.90909090909091,25,19.2,-2.860574396433039,-54.92302841151436
101.010101010101,25,19.2,-2.27637146504575,-43.70633212887842
111.1111111111111,25,19.2,-1.854472269637619,-35.60586757704229
121.2121212121212,25,19.2,-1.531735421979255,-29.4093201020017
131.3131313131313,25,19.2,-1.273348077454251,-24.44828308712162
141.4141414141414,25,19.2,-1.058766420391088,-20.32831527150889
151.5151515151515,25,19.2,-0.8751860232715779,-16.8035716468143
161.6161616161616,25,19.2,-0.7142601912362537,-13.71379567173607
171.7171717171717,25,19.2,-0.570340665191953,-10.9505407716855
181.8181818181818,25,19.2,-0.4394823494089878,-8.438061108652567
191.9191919191919,25,19.2,-0.3188540705151728,-6.121998153891318
202.020202020202,25,19.2,-0.2063758722794788,-3.962416747765995
212.1212121212121,25,19.2,-0.1004881008166739,-1.92937153568014
222.2222222222222,25,19.2,-4.792875716149435e-16,-9.202321375006917e-15
232.3232323232323,25,19.2,0.09601216955998294,1.843433655551673
242.4242424242424,25,19.2,0.1882752834309691,3.614885441874606
252.5252525252525,25,19.2,0.277368662559993,5.325478321151867
262.6262626262626,25,19.2,0.3637593779437318,6.984180056519651
272.7272727272727,25,19.2,0.4478279534335622,8.598296705924396
282.8282828282828,25,19.2,0.5298873634677876,10.17383737858152
292.9292929292929,25,19.2,0.6101972698789193,11.71578758167525
303.030303030303,25,19.2,0.6889748263558454,13.22831666603223
313.1313131313131,25,19.2,0.7664029736110057,14.71493709333131
323.2323232323232,25,19.2,0.8426368763650284,16.17862802620855
333.3333333333333,25,19.2,0.9178089679087028,17.6219321838471
343.4343434343434,25,19.2,0.9920329397502153,19.04703244320414
353.5353535353535,25,19.2,1.06540692386862,20.45581293827751
363.6363636363636,25,19.2,1.138016051134075,21.84990818177424
373.7373737373737,25,19.2,1.209934523443443,23.23074285011411
383.8383838383838,25,19.2,1.281227303645986,24.59956423000294
393.9393939393939,25,19.2,1.351951502724428,25.95746885230902
404.040404040404,25,19.2,1.422157525425278,27.30542448816534
414.1414141414141,25,19.2,1.491890021840746,28.64428841934232
424.2424242424242,25,19.2,1.561188682095303,29.97482269622983
434.3434343434343,25,19.2,1.630088903402727,31.29770694533237
444.4444444444444,25,19.2,1.698622352701949,32.61354917187743
454.5454545454545,25,19.2,1.766817443393546,33.92289491315609
464.6464646464646,25,19.2,1.834699741047906,35.22623502811981
474.7474747474747,25,19.2,1.902292310093195,36.52401235378935
484.8484848484848,25,19.2,1.969616011232292,37.81662741566002
494.9494949494949,25,19.2,2.036689757544829,39.10444334486071
505.0505050505051,25,19.2,2.103530735799145,40.38779012734359
515.1515151515152,25,19.2,2.170154598350324,41.66696828832622
525.2525252525253,25,19.2,2.236575630073889,42.94225209741867
535.3535353535353,25,19.2,2.302806894033605,44.21389236544523
545.4545454545455,25,19.2,2.368860358970092,45.48211889222578
555.5555555555557,25,19.2,2.434747011196529,46.74714261497336
565.6565656565657,25,19.2,2.500476953076535,48.00915749906948
575.7575757575758,25,19.2,2.566059489920105,49.26834220646602
585.8585858585859,25,19.2,2.631503206852509,50.52486157156817
595.959595959596,25,19.2,2.6968160369775,51.77886790996801
606.060606060606,25,19.2,2.76200532196125,53.03050218165602
616.1616161616162,25,19.2,2.827077866000224,54.27989502720431
626.2626262626263,25,19.2,2.892039983999053,55.52716769278182
636.3636363636364,25,19.2,2.956897544668939,56.77243285764364
646.4646464646464,25,19.2,3.021656009159307,58.01579537585871
656.5656565656566,25,19.2,3.086320465752574,59.25735294244943
666.6666666666667,25,19.2,3.150895661081407,60.49719669276303
676.7676767676768,25,19.2,3.215386028267657,61.73541174273902
686.8686868686868,25,19.2,3.279795712330748,62.97207767675037
696.969696969697,25,19.2,3.344128593169175,64.20726898884816
707.0707070707072,25,19.2,3.40838830638084,65.44105548251214
717.1717171717172,25,19.2,3.47257826215527,66.67350263338119
727.2727272727273,25,19.2,3.536701662442513,67.90467191889627
737.3737373737374,25,19.2,3.600761516579079,69.13462111831834
747.4747474747475,25,19.2,3.664760655530034,70.36340458617667
757.5757575757576,25,19.2,3.728701744887943,71.59107350184851
767.6767676767677,25,19.2,3.792587296753238,72.81767609766219
777.7777777777778,25,19.2,3.856419680606552,74.04325786764581
787.8787878787879,25,19.2,3.920201133271272,75.26786175880844
797.9797979797979,25,19.2,3.983933768053773,76.49152834663246
808.0808080808081,25,19.2,4.047619583139341,77.71429599627537
818.1818181818182,25,19.2,4.111260469313433,78.93620101081792
828.2828282828283,25,19.2,4.174858217070637,80.15727776775626
838.3838383838383,25,19.2,4.238414523167135,81.377558844809
848.4848484848485,25,19.2,4.301930996666774,82.59707513600208
858.5858585858587,25,19.2,4.365409164525789,83.81585595889516
868.6868686868687,25,19.2,4.428850476756653,85.03392915372774
878.7878787878788,25,19.2,4.492256311207565,86.25132117518525
888.8888888888889,25,19.2,4.55562797799051,87.4680571774178
898.989898989899,25,19.2,4.61896672358762,88.68416109288232
909.0909090909091,25,19.2,4.682273734662774,89.89965570552526
919.1919191919192,25,19.2,4.745550141602751,91.11456271877283
929.2929292929293,25,19.2,4.808797021810109,92.3289028187541
939.3939393939394,25,19.2,4.872015402767764,93.54269573314109
949.4949494949495,25,19.2,4.93520626489357,94.75596028595656
959.5959595959596,25,19.2,4.998370544201428,95.96871444866744
969.6969696969697,25,19.2,5.061509134784079,97.18097538785433
979.7979797979798,25,19.2,5.124622891131314,98.39275950972124
989.89898989899,25,19.2,5.187712630296222,99.60408250168747
1000,25,19.2,5.250779133920902,100.8149593712813
0,25,20.07272727272727,NaN,NaN
10.1010101010101,25,20.07272727272727,-351731984.9427709,-7060220206.851256
20.2020202020202,25,20.07272727272727,-7125.959631161954,-143037.4442327782
30.3030303030303,25,20.07272727272727,-230.9925706829394,-4636.65087334482
40.4040404040404,25,20.07272727272727,-44.96952598970202,-902.6610307751097
50.50505050505051,25,20.07272727272727,-17.46351752781878,-350.5404245583989
60.6060606060606,25,20.07272727272727,-9.420194321720885,-189.0889914759974
70.7070707070707,25,20.07272727272727,-6.066317394976164,-121.7675346191579
80.8080808080808,25,20.07272727272727,-4.333379920999938,-86.98275332334421
90.90909090909091,25,20.07272727272727,-3.300519373412884,-66.25042524086953
101.010101010101,25,20.07272727272727,-2.618967478045558,-52.56981992295083
111.1111111111111,25,20.07272727272727,-2.133673894548502,-42.82865417420993
121.2121212121212,25,20.07272727272727,-1.767168016937299,-35.47188164906869
131.3131313131313,25,20.07272727272727,-1.477150515434828,-29.65043943709183
141.4141414141414,25,20.07272727272727,-1.238862547805619,-24.86735005049825
151.5151515151515,25,20.07272727272727,-1.03697946890191,-20.81500606668561
161.6161616161616,25,20.07272727272727,-0.8615714966569487,-17.29408967835039
171.7171717171717,25,20.07272727272727,-0.7059541612924676,-14.17042534667062
181.8181818181818,25,20.07272727272727,-0.5654800823060633,-11.35072747028898
191.9191919191919,25,20.07272727272727,-0.4368277164722003,-8.768323617914712
202.020202020202,25,20.07272727272727,-0.3175657645558936,-6.374410983085575
212.1212121212121,25,20.07272727272727,-0.20587711156,-4.132515112040728
222.2222222222222,25,20.07272727272727,-0.1003785637296959,-2.014871533774259
232.3232323232323,25,20.07272727272727,5.010733703247136e-16,1.005790910615425e-14
242.4242424242424,25,20.07272727272727,0.09609855889525694,1.928960164006612
252.5252525252525,25,20.07272727272727,0.1885850595489542,3.78541646803719
262.6262626262626,25,20.07272727272727,0.2779969019501662,5.58015599550879
272.7272727272727,25,20.07272727272727,0.3647710625775912,7.321950056102922
282.8282828282828,25,20.07272727272727,0.4492663046808181,9.018000006684058
292.9292929292929,25,20.07272727272727,0.5317797845956691,10.67427058533852
303.030303030303,25,20.07272727272727,0.6125596276550751,12.29574234420369
313.1313131313131,25,20.07272727272727,0.6918145642051248,13.88660507059014
323.2323232323232,25,20.07272727272727,0.7697213931556358,15.45040760079676
333.3333333333333,25,20.07272727272727,0.8464308208195884,16.99017502154229
343.4343434343434,25,20.07272727272727,0.9220720711427941,18.50850120984809
353.5353535353535,25,20.07272727272727,0.9967565572484328,20.00762253095036
363.6363636363636,25,20.07272727272727,1.070580828906799,21.48947700205648
373.7373737373737,25,20.07272727272727,1.143628956465093,22.95575214431751
383.8383838383838,25,20.07272727272727,1.215974472503567,24.4079239571625
393.9393939393939,25,20.07272727272727,1.287681963664539,25.8472888706482
404.040404040404,25,20.07272727272727,1.358808383738632,27.2749901026809
414.1414141414141,25,20.07272727272727,1.429404143109814,28.69203952714972
424.2424242424242,25,20.07272727272727,1.499514017597738,30.09933591687096
434.3434343434343,25,20.07272727272727,1.569177910555505,31.49768024096868
444.4444444444444,25,20.07272727272727,1.638431495039887,32.88778855498247
454.5454545454545,25,20.07272727272727,1.707306757430681,34.27030291279039
464.6464646464646,25,20.07272727272727,1.775832459642947,35.64580064446934
474.7474747474747,25,20.07272727272727,1.844034533760569,37.0148022776667
484.8484848484848,25,20.07272727272727,1.911936420306497,38.37777832760677
494.9494949494949,25,20.07272727272727,1.979559359293251,39.73515513926816
505.0505050505051,25,20.07272727272727,2.046922641545194,41.08731993210717
515.1515151515152,25,20.07272727272727,2.114043826459529,42.43462517111491
525.2525252525253,25,20.07272727272727,2.180938931305608,43.77739236657074
535.3535353535353,25,20.07272727272727,2.247622596297685,45.11591538750262
545.4545454545455,25,20.07272727272727,2.314108228972808,46.45046335974509
555.5555555555557,25,20.07272727272727,2.380408130830637,47.78128320794588
565.6565656565657,25,20.07272727272727,2.446533608719987,49.10860189139756
575.7575757575758,25,20.07272727272727,2.512495073067819,50.43262837576131
585.8585858585859,25,20.07272727272727,2.578302124724429,51.75355537628672
595.959595959596,25,20.07272727272727,2.643963631931066,53.07156090276177
606.060606060606,25,20.07272727272727,2.709487798693196,54.3868096319507
616.1616161616162,25,20.07272727272727,2.774882225655956,55.69945412953047
626.2626262626263,25,20.07272727272727,2.840153964421661,57.00963594039116
636.3636363636364,25,20.07272727272727,2.905309566117228,58.31748656351673
646.4646464646464,25,20.07272727272727,2.970355124907833,59.62312832542268
656.5656565656566,25,20.07272727272727,3.035296317058558,60.92667516422996
666.6666666666667,25,20.07272727272727,3.100138436065475,62.22823333484153
676.7676767676768,25,20.07272727272727,3.164886424309021,63.52790204431199
686.8686868686868,25,20.07272727272727,3.229544901624037,64.82577402532613
696.969696969697,25,20.07272727272727,3.294118191130562,66.12193605469346
707.0707070707072,25,20.07272727272727,3.358610342626447,67.41646942290177
717.1717171717172,25,20.07272727272727,3.423025153805578,68.7094503600247
727.2727272727273,25,20.07272727272727,3.487366189533534,70.00095042263675
737.3737373737374,25,20.07272727272727,3.55163679938465,71.29103684583008
747.4747474747475,25,20.07272727272727,3.61584013362044,72.57977286394483
757.5757575757576,25,20.07272727272727,3.67997915776833,73.8672180032043
767.6767676767677,25,20.07272727272727,3.744056665941486,75.15342834908003
777.7777777777778,25,20.07272727272727,3.808075293024538,76.43845679089254
787.8787878787879,25,20.07272727272727,3.872037525836114,77.722353245874
797.9797979797979,25,20.07272727272727,3.935945713366864,79.00516486467306
808.0808080808081,25,20.07272727272727,3.999802076180972,80.28693622006897
818.1818181818182,25,20.07272727272727,4.063608715059681,81.5677094804707
828.2828282828283,25,20.07272727272727,4.127367618957119,82.84752456961199
838.3838383838383,25,20.07272727272727,4.191080672331277,84.12641931370419
848.4848484848485,25,20.07272727272727,4.254749661906624,85.40442957718024
858.5858585858587,25,20.07272727272727,4.31837628291902,86.68158938804726
868.6868686868687,25,20.07272727272727,4.381962144888505,87.95793105376201
878.7878787878788,25,20.07272727272727,4.445508776961072,89.23348526845497
888.8888888888889,25,20.07272727272727,4.509017632856412,90.50828121224507
898.989898989899,25,20.07272727272727,4.572490095455116,91.78234664331724
909.0909090909091,25,20.07272727272727,4.63592748105558,93.0557079833702
919.1919191919192,25,20.07272727272727,4.699331043327963,94.32839039698312
929.2929292929293,25,20.07272727272727,4.762701976990078,95.60041786540084
939.3939393939394,25,20.07272727272727,4.826041421227682,96.87181325518839
949.4949494949495,25,20.07272727272727,4.889350462879693,98.14259838216694
959.5959595959596,25,20.07272727272727,4.952630139406899,99.41279407100393
969.6969696969697,25,20.07272727272727,5.015881441661159,100.6824202107985
979.7979797979798,25,20.07272727272727,5.079105316470511,101.9514958069717
989.89898989899,25,20.07272727272727,5.142302669054328,103.2200390297451
1000,25,20.07272727272727,5.205474365281364,104.4880672594659
0,25,20.94545454545455,NaN,NaN
10.1010101010101,25,20.94545454545455,-956106663.3263531,-20026088657.30834
20.2020202020202,25,20.94545454545455,-11748.84851599276,-246084.9725531575
30.3030303030303,25,20.94545454545455,-322.4925477112751,-6754.752999334343
40.4040404040404,25,20.94545454545455,-57.85348241114594,-1211.767486138911
50.50505050505051,25,20.94545454545455,-21.43860259678515,-449.0412762090271
60.6060606060606,25,20.94545454545455,-11.23540918682086,-235.3307524221387
70.7070707070707,25,20.94545454545455,-7.103360079681196,-148.7831056689589
80.8080808080808,25,20.94545454545455,-5.014873121145253,-105.0387970101697
90.90909090909091,25,20.94545454545455,-3.792166274385063,-79.42864632893804
101.010101010101,25,20.94545454545455,-2.997594628261613,-62.78598203195233
111.1111111111111,25,20.94545454545455,-2.439446981714251,-51.09532587154212
121.2121212121212,25,20.94545454545455,-2.023060657786488,-42.37392505036426
131.3131313131313,25,20.94545454545455,-1.697248792437358,-35.54964743432429
141.4141414141414,25,20.94545454545455,-1.432293250160387,-30.00003316699575
151.5151515151515,25,20.94545454545455,-1.209926809989762,-25.34246700196738
161.6161616161616,25,20.94545454545455,-1.018383565013235,-21.33050667082266
171.7171717171717,25,20.94545454545455,-0.8497842162520012,-17.79911667495101
181.8181818181818,25,20.94545454545455,-0.6986757815284517,-14.63408182401411
191.9191919191919,25,20.94545454545455,-0.5611768048498313,-11.75410325794556
202.020202020202,25,20.94545454545455,-0.4344564845152528,-9.099888548392205
212.1212121212121,25,20.94545454545455,-0.3164060547402451,-6.627268637468407
222.2222222222222,25,20.94545454545455,-0.2054250754927497,-4.302721581229958
232.3232323232323,25,20.94545454545455,-0.1002786900772851,-2.100382744891499
242.4242424242424,25,20.94545454545455,5.228591690344839e-16,1.095152295868592e-14
252.5252525252525,25,20.94545454545455,0.0961781289634456,2.014494628470715
262.6262626262626,25,20.94545454545455,0.1888716142696711,3.95600181161202
272.7272727272727,25,20.94545454545455,0.2785803144130171,5.834991312796284
282.8282828282828,25,20.94545454545455,0.3657138882686201,7.660043623371825
292.9292929292929,25,20.94545454545455,0.4506110859912082,9.438254019306761
303.030303030303,25,20.94545454545455,0.5335543271201799,11.17553790622631
313.1313131313131,25,20.94545454545455,0.6147808486970671,12.87686432180039
323.2323232323232,25,20.94545454545455,0.6944913240497338,14.54643646009624
333.3333333333333,25,20.94545454545455,0.7728565936837882,16.18783265315862
343.4343434343434,25,20.94545454545455,0.8500229711781458,17.80411750540407
353.5353535353535,25,20.94545454545455,0.9261164622445902,19.39793026374123
363.6363636363636,25,20.94545454545455,1.001246146809495,20.97155565680978
373.7373737373737,25,20.94545454545455,1.075506910696068,22.52698111130672
383.8383838383838,25,20.94545454545455,1.148981667615692,24.06594329260504
393.9393939393939,25,20.94545454545455,1.221743178570002,25.58996621295714
404.040404040404,25,20.94545454545455,1.293855550895069,27.10039262965671
414.1414141414141,25,20.94545454545455,1.365375480600545,28.59841006639687
424.2424242424242,25,20.94545454545455,1.436353287654802,30.08507249778786
434.3434343434343,25,20.94545454545455,1.506833783226403,31.56131851412394
444.4444444444444,25,20.94545454545455,1.576856999741992,33.02798661277772
454.5454545454545,25,20.94545454545455,1.64645880833141,34.48582813086881
464.6464646464646,25,20.94545454545455,1.715671443343465,35.93551823148495
474.7474747474747,25,20.94545454545455,1.784523949792261,37.37766527564882
484.8484848484848,25,20.94545454545455,1.853042566583945,38.81281884917644
494.9494949494949,25,20.94545454545455,1.921251055989598,40.24147666363667
505.0505050505051,25,20.94545454545455,1.989170987930953,41.66409051084469
515.1515151515152,25,20.94545454545455,2.056821986124554,43.08107141846338
525.2525252525253,25,20.94545454545455,2.124221941905405,44.49279412863684
535.3535353535353,25,20.94545454545455,2.191387200560319,45.89960100082705
545.4545454545455,25,20.94545454545455,2.258332724195632,47.30180542315214
555.5555555555557,25,20.94545454545455,2.32507223450614,48.69969480274679
565.6565656565657,25,20.94545454545455,2.391618338272526,50.09353319436272
575.7575757575758,25,20.94545454545455,2.457982637970085,51.48356361711888
585.8585858585859,25,20.94545454545455,2.52417582950408,52.87001010161272
595.959595959596,25,20.94545454545455,2.590207788781897,54.25307950321356
606.060606060606,25,20.94545454545455,2.65608764857803,55.63296311203438
616.1616161616162,25,20.94545454545455,2.721823866935282,57.00983808562628
626.2626262626263,25,20.94545454545455,2.787424288167274,58.38386872670362
636.3636363636364,25,20.94545454545455,2.852896197377191,59.75520762506408
646.4646464646464,25,20.94545454545455,2.918246369280926,61.12399668021139
656.5656565656566,25,20.94545454545455,2.983481112015344,62.49036801893958
666.6666666666667,25,20.94545454545455,3.048606306521223,63.85444482022636
676.7676767676768,25,20.94545454545455,3.113627442012616,65.21634205815515
686.8686868686868,25,20.94545454545455,3.178549647978029,66.57616717219435
696.969696969697,25,20.94545454545455,3.243377723101883,67.93402067297035
707.0707070707072,25,20.94545454545455,3.308116161445903,69.28999669064874
717.1717171717172,25,20.94545454545455,3.372769176187964,70.64418347215518
727.2727272727273,25,20.94545454545455,3.437340721179717,71.99666383270971
737.3737373737374,25,20.94545454545455,3.501834510552796,73.34751556648766
747.4747474747475,25,20.94545454545455,3.566254036576282,74.69681182065231
757.5757575757576,25,20.94545454545455,3.630602585944392,76.04462143650798
767.6767676767677,25,20.94545454545455,3.694883254652772,77.39100926109079
777.7777777777778,25,20.94545454545455,3.759098961603805,78.73603643213788
787.8787878787879,25,20.94545454545455,3.823252461065643,80.07976063904765
797.9797979797979,25,20.94545454545455,3.887346354095845,81.42223636215296
808.0808080808081,25,20.94545454545455,3.951383099028531,82.76351509237942
818.1818181818182,25,20.94545454545455,4.015365021113211,84.10364553313489
828.2828282828283,25,20.94545454545455,4.079294321384205,85.4426737860837
838.3838383838383,25,20.94545454545455,4.143173084831219,86.780643522283
848.4848484848485,25,20.94545454545455,4.207003287934421,88.11759614000825
858.5858585858587,25,20.94545454545455,4.27078680562082,89.4535709104579
868.6868686868687,25,20.94545454545455,4.334525417693125,90.78860511240872
878.7878787878788,25,20.94545454545455,4.398220814777051,92.12273415678477
888.8888888888889,25,20.94545454545455,4.461874603828604,93.45599170201002
898.989898989899,25,20.94545454545455,4.525488313238813,94.78840976092931
909.0909090909091,25,20.94545454545455,4.589063397569773,96.12001880000687
919.1919191919192,25,20.94545454545455,4.652601241952636,97.45084783144431
929.2929292929293,25,20.94545454545455,4.71610316617539,98.7809244988009
939.3939393939394,25,20.94545454545455,4.779570428485543,100.1102751566426
949.4949494949495,25,20.94545454545455,4.843004229130684,101.4389249447009
959.5959595959596,25,20.94545454545455,4.906405713657707,102.766897856976
969.6969696969697,25,20.94545454545455,4.969775975989647,104.0942168061831
979.7979797979798,25,20.94545454545455,5.033116061297402,105.4209036839019
989.89898989899,25,20.94545454545455,5.096426968682119,106.74697941676
1000,25,20.94545454545455,5.15970965368261,108.0724640189521
0,25,21.81818181818182,NaN,NaN
10.1010101010101,25,21.81818181818182,-2598967369.157243,-56704742599.7944
20.2020202020202,25,21.81818181818182,-19370.70375249656,-422633.5364181067
30.3030303030303,25,21.81818181818182,-450.1910525471123,-9822.350237391542
40.4040404040404,25,21.81818181818182,-74.39680992377725,-1623.203125609686
50.50505050505051,25,21.81818181818182,-26.29378246394197,-573.6825264860067
60.6060606060606,25,21.81818181818182,-13.37983216929523,-291.9236109664415
70.7070707070707,25,21.81818181818182,-8.29965621896897,-181.0834084138685
80.8080808080808,25,21.81818181818182,-5.787106086665482,-126.2641327999741
90.90909090909091,25,21.81818181818182,-4.341591061309318,-94.72562315583967
101.010101010101,25,21.81818181818182,-3.416042343474257,-74.53183294852924
111.1111111111111,25,21.81818181818182,-2.774320322314312,-60.53062521413045
121.2121212121212,25,21.81818181818182,-2.301191405368153,-50.20781248075971
131.3131313131313,25,21.81818181818182,-1.934945907444878,-42.21700161697915
141.4141414141414,25,21.81818181818182,-1.64004583846196,-35.7828182937155
151.5151515151515,25,21.81818181818182,-1.394796986113576,-30.43193424247803
161.6161616161616,25,21.81818181818182,-1.185309142869951,-25.86129038988983
171.7171717171717,25,21.81818181818182,-1.002328655445055,-21.86898884607393
181.8181818181818,25,21.81818181818182,-0.839480650659178,-18.31594146892752
191.9191919191919,25,21.81818181818182,-0.6922458724785473,-15.10354630862285
202.020202020202,25,21.81818181818182,-0.5573403198431116,-12.16015243294062
212.1212121212121,25,21.81818181818182,-0.432325610245851,-9.432558769000387
222.2222222222222,25,21.81818181818182,-0.3153566109080233,-6.880507874356873
232.3232323232323,25,21.81818181818182,-0.2050134932767286,-4.47302167149226
242.4242424242424,25,21.81818181818182,-0.1001872551694677,-2.185903749152021
252.5252525252525,25,21.81818181818182,-5.446449677442539e-16,-1.188316293260191e-14
262.6262626262626,25,21.81818181818182,0.09625165650717608,2.100036141974751
272.7272727272727,25,21.81818181818182,0.1891374639449988,4.126635576981792
282.8282828282828,25,21.81818181818182,0.2791235309432004,6.089967947851645
292.9292929292929,25,21.81818181818182,0.3665946499968097,7.998428727203121
303.030303030303,25,21.81818181818182,0.4518711329554802,9.859006537210478
313.1313131313131,25,21.81818181818182,0.5352216601818006,11.67756349487565
323.2323232323232,25,21.81818181818182,0.616873196204017,13.45905155354219
333.3333333333333,25,21.81818181818182,0.6970187200573942,15.2076811648886
343.4343434343434,25,21.81818181818182,0.7758233091521486,16.92705401786506
353.5353535353535,25,21.81818181818182,0.8534289695504934,18.62026842655622
363.6363636363636,25,21.81818181818182,0.9299585024189684,20.29000368914113
373.7373737373737,25,21.81818181818182,1.005518622664798,21.93858813086832
383.8383838383838,25,21.81818181818182,1.080202492395704,23.56805437954263
393.9393939393939,25,21.81818181818182,1.154091792807115,25.18018457033705
404.040404040404,25,21.81818181818182,1.227258429259668,26.77654754748366
414.1414141414141,25,21.81818181818182,1.299765942797943,28.35852966104604
424.2424242424242,25,21.81818181818182,1.371670685172515,29.92736040376397
434.3434343434343,25,21.81818181818182,1.443022802141657,31.48413386490889
444.4444444444444,25,21.81818181818182,1.513867060431319,33.02982677304696
454.5454545454545,25,21.81818181818182,1.58424354648923,34.56531374158321
464.6464646464646,25,21.81818181818182,1.654188259547558,36.09138020831035
